dia,bloque,hora,B01,C01,307,A01,B12,C12,Actos,A22,A12,C22,B23,Hall,312,301,303,A21,Piso,501,601,B11,115,B21,31,305,B22,311,102,A11,C11,C21,502,703,705,725,727,309,310,722,116
16,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
16,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,10
16,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
16,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
16,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
16,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
16,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
16,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
16,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
16,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,49
16,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
16,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
17,1,8.0,V,V,V,V,V,V,V,238,V,V,V,79,V,V,V,24,V,V,53,V,V,V,V,V,167,V,V,V,V,V,V,V,152,V,V,V,V,V,91
17,2,8.5,V,V,V,V,V,V,V,238,V,V,V,79,V,V,V,24,V,V,53,V,V,V,V,V,167,V,V,V,V,V,V,V,152,V,V,V,V,V,91
17,3,9.0,V,V,V,V,V,V,V,238,V,V,V,79,V,V,V,24,V,V,53,V,V,V,V,V,167,V,V,V,V,V,V,V,152,V,V,V,V,V,91
17,4,9.5,V,V,V,V,V,V,V,238,V,V,V,79,V,V,V,24,V,V,53,V,V,V,V,V,167,V,V,V,V,V,V,V,152,V,V,V,V,V,91
17,5,10.0,V,V,V,V,V,V,V,238,V,V,V,79,V,V,V,24,V,V,53,V,V,V,V,V,167,V,V,V,V,V,V,V,152,V,V,V,V,V,91
17,6,10.5,V,V,V,V,V,V,V,238,V,V,V,79,V,V,V,24,V,V,53,V,V,V,V,V,167,V,V,V,V,V,V,V,152,V,V,V,V,V,91
17,7,11.0,V,V,V,V,V,V,V,238,V,V,V,244,V,V,V,15,V,V,53,V,V,V,V,V,167,V,V,V,V,V,V,V,152,V,V,V,V,V,91
17,8,11.5,V,V,V,V,V,V,V,238,V,V,V,244,V,V,V,15,V,V,53,V,V,V,V,V,167,V,V,V,V,V,V,V,152,V,V,V,V,V,91
17,9,12.0,V,V,V,V,V,V,V,V,V,V,V,244,V,V,V,15,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
17,10,12.5,V,V,V,V,V,V,V,V,V,V,V,244,V,V,V,15,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
17,11,13.0,V,V,V,V,V,V,V,V,V,V,V,244,V,V,V,15,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
17,12,13.5,V,V,V,V,V,V,V,V,V,V,V,244,V,V,V,15,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
17,13,14.0,V,V,V,V,V,V,V,V,V,V,V,244,V,V,V,15,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
17,14,14.5,V,V,V,V,V,V,V,V,V,V,V,244,V,V,V,15,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
17,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
17,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,183
17,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191
17,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191
17,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191
17,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191
17,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191
17,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191
17,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191
17,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,191
17,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
17,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
18,1,8.0,168,187,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,132
18,2,8.5,168,187,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,132
18,3,9.0,168,187,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,132
18,4,9.5,168,187,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,132
18,5,10.0,168,187,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,132
18,6,10.5,168,187,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,132
18,7,11.0,168,187,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,132
18,8,11.5,168,187,240,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,132
18,9,12.0,V,V,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,175
18,10,12.5,V,V,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,175
18,11,13.0,V,V,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,175
18,12,13.5,V,V,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,175
18,13,14.0,V,V,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,175
18,14,14.5,V,V,13,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,175
18,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,175
18,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,175
18,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
18,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
18,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
18,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
18,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
18,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
18,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
18,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,68
18,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
18,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,1,8.0,265,151,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,V,V,153,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
19,2,8.5,265,151,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,V,V,153,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
19,3,9.0,265,151,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,V,V,153,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
19,4,9.5,265,151,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,V,V,153,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
19,5,10.0,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,V,V,153,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
19,6,10.5,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,V,V,153,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
19,7,11.0,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,V,V,153,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
19,8,11.5,265,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,213,V,V,V,V,153,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,120
19,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9
19,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9
19,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9
19,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9
19,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9
19,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9
19,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9
19,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,9
19,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,19
19,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,19
19,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,19
19,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,19
19,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,19
19,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,19
19,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,19
19,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,19
19,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
19,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,1,8.0,106,V,V,V,V,V,V,47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,143,V,86
20,2,8.5,106,V,V,V,V,V,V,47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,143,V,86
20,3,9.0,106,V,V,V,V,V,V,47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,143,V,86
20,4,9.5,106,V,V,V,V,V,V,47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,143,V,86
20,5,10.0,106,V,V,V,V,V,V,47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,143,V,86
20,6,10.5,106,V,V,V,V,V,V,47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,143,V,86
20,7,11.0,106,V,V,V,V,V,V,47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,143,V,86
20,8,11.5,106,V,V,V,V,V,V,47,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,250,V,V,V,V,V,V,143,V,86
20,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,V,V,V,V,V,129,V,160
20,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,V,V,V,V,V,129,V,160
20,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,V,V,V,V,V,129,V,160
20,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,V,V,V,V,V,129,V,160
20,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,V,V,V,V,V,129,V,160
20,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,V,V,V,V,V,129,V,160
20,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,V,V,V,V,V,129,V,160
20,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,246,V,V,V,V,V,V,129,V,160
20,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,110,V,V,V,V,V,V,V,V,156
20,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,110,V,V,V,V,V,V,V,V,156
20,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,110,V,V,V,V,V,V,V,V,156
20,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,110,V,V,V,V,V,V,V,V,156
20,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,156
20,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
20,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,1,8.0,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,223,266,V,V,V,V,V,115,V,154
21,2,8.5,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,223,266,V,V,V,V,V,115,V,154
21,3,9.0,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,223,266,V,V,V,V,V,115,V,154
21,4,9.5,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,223,266,V,V,V,V,V,115,V,154
21,5,10.0,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,223,266,V,V,V,V,V,V,V,154
21,6,10.5,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,223,266,V,V,V,V,V,V,V,154
21,7,11.0,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,223,266,V,V,V,V,V,V,V,154
21,8,11.5,V,V,V,V,V,V,V,V,50,V,V,V,V,V,V,V,V,230,V,V,V,V,V,V,V,V,V,V,V,223,266,V,V,V,V,V,V,V,154
21,9,12.0,V,V,V,V,V,V,V,V,102,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,V,V,V,V,V,V,V,254
21,10,12.5,V,V,V,V,V,V,V,V,102,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,V,V,V,V,V,V,V,254
21,11,13.0,V,V,V,V,V,V,V,V,102,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,V,V,V,V,V,V,V,254
21,12,13.5,V,V,V,V,V,V,V,V,102,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,V,V,V,V,V,V,V,254
21,13,14.0,V,V,V,V,V,V,V,V,102,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,V,V,V,V,V,V,V,254
21,14,14.5,V,V,V,V,V,V,V,V,102,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,39,V,V,V,V,V,V,V,V,254
21,15,15.0,V,V,V,V,V,V,V,V,102,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,196,V,V,V,V,V,V,V,V,254
21,16,15.5,V,V,V,V,V,V,V,V,102,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,196,V,V,V,V,V,V,V,V,254
21,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,196,V,V,V,V,V,V,V,V,157
21,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,196,V,V,V,V,V,V,V,V,157
21,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,196,V,V,V,V,V,V,V,V,157
21,20,17.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,196,V,V,V,V,V,V,V,V,157
21,21,18.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,196,V,V,V,V,V,V,V,V,157
21,22,18.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,196,V,V,V,V,V,V,V,V,157
21,23,19.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,157
21,24,19.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,157
21,25,20.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
21,26,20.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V
22,1,8.0,242,127,126,V,V,V,V,V,V,V,V,181,V,V,V,V,V,V,V,V,V,V,V,V,264,V,V,V,V,V,V,V,V,V,V,V,V,V,5
22,2,8.5,242,127,126,V,V,V,V,V,V,V,V,181,V,V,V,V,V,V,V,V,V,V,V,V,264,V,V,V,V,V,V,V,V,V,V,V,V,V,5
22,3,9.0,242,127,126,V,V,V,V,V,V,V,V,181,V,V,V,V,V,V,V,V,V,V,V,V,264,V,V,V,V,V,V,V,V,V,V,V,V,V,5
22,4,9.5,242,V,V,V,V,V,V,V,V,V,V,181,V,V,V,V,V,V,V,V,V,V,V,V,264,V,V,V,V,V,V,V,V,V,V,V,V,V,5
22,5,10.0,242,V,V,V,V,V,V,V,V,V,V,181,V,V,V,V,V,V,V,V,V,V,V,V,264,V,V,V,V,V,V,V,V,V,V,V,V,V,5
22,6,10.5,242,V,V,V,V,V,V,V,V,V,V,181,V,V,V,V,V,V,V,V,V,V,V,V,264,V,V,V,V,V,V,V,V,V,V,V,V,V,5
22,7,11.0,242,V,V,V,V,V,V,V,V,V,V,181,V,V,V,V,V,V,V,V,V,V,V,V,264,V,V,V,V,V,V,V,V,V,V,V,V,V,5
22,8,11.5,242,V,V,V,V,V,V,V,V,V,V,181,V,V,V,V,V,V,V,V,V,V,V,V,264,V,V,V,V,V,V,V,V,V,V,V,V,V,5
22,9,12.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
22,10,12.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
22,11,13.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
22,12,13.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
22,13,14.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
22,14,14.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
22,15,15.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
22,16,15.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,71
22,17,16.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,133
22,18,16.5,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,133
22,19,17.0,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,V,133
